# xp yp zp Ex Ey Ez
# 1166 6
# 106 1 11 6
 8.00000000e-03  0.00000000e+00  6.69139000e-02 -4.48300100e+03  0.00000000e+00 -9.64465000e+05
 9.00000000e-03  0.00000000e+00  6.69139000e-02 -4.82251400e+03  0.00000000e+00 -9.58162700e+05
 1.00000000e-02  0.00000000e+00  6.69139000e-02 -5.21877800e+03  0.00000000e+00 -9.50375200e+05
 0.00000000e+00  0.00000000e+00  6.79126000e-02  0.00000000e+00  0.00000000e+00 -9.80852500e+05
 1.00000000e-03  0.00000000e+00  6.79126000e-02 -2.10785000e+03  0.00000000e+00 -9.80423000e+05
 2.00000000e-03  0.00000000e+00  6.79126000e-02 -4.16197700e+03  0.00000000e+00 -9.79719400e+05
 3.00000000e-03  0.00000000e+00  6.79126000e-02 -6.32545600e+03  0.00000000e+00 -9.78783700e+05
 4.00000000e-03  0.00000000e+00  6.79126000e-02 -7.97911900e+03  0.00000000e+00 -9.76827400e+05
 5.00000000e-03  0.00000000e+00  6.79126000e-02 -9.61533600e+03  0.00000000e+00 -9.74739800e+05
 6.00000000e-03  0.00000000e+00  6.79126000e-02 -1.08213000e+04  0.00000000e+00 -9.71741400e+05
 7.00000000e-03  0.00000000e+00  6.79126000e-02 -1.20055300e+04  0.00000000e+00 -9.67830900e+05
 8.00000000e-03  0.00000000e+00  6.79126000e-02 -1.28043100e+04  0.00000000e+00 -9.62861800e+05
 9.00000000e-03  0.00000000e+00  6.79126000e-02 -1.35072200e+04  0.00000000e+00 -9.56698900e+05
 1.00000000e-02  0.00000000e+00  6.79126000e-02 -1.40228900e+04  0.00000000e+00 -9.49020500e+05
 0.00000000e+00  0.00000000e+00  6.89113000e-02  0.00000000e+00  0.00000000e+00 -9.74975400e+05
 1.00000000e-03  0.00000000e+00  6.89113000e-02 -3.49914800e+03  0.00000000e+00 -9.74783600e+05
 2.00000000e-03  0.00000000e+00  6.89113000e-02 -6.91834500e+03  0.00000000e+00 -9.74266300e+05
 3.00000000e-03  0.00000000e+00  6.89113000e-02 -1.05056000e+04  0.00000000e+00 -9.73551700e+05
 4.00000000e-03  0.00000000e+00  6.89113000e-02 -1.33028400e+04  0.00000000e+00 -9.71945100e+05
 5.00000000e-03  0.00000000e+00  6.89113000e-02 -1.60631000e+04  0.00000000e+00 -9.70251700e+05
 6.00000000e-03  0.00000000e+00  6.89113000e-02 -1.81514000e+04  0.00000000e+00 -9.67737900e+05
 7.00000000e-03  0.00000000e+00  6.89113000e-02 -2.00902500e+04  0.00000000e+00 -9.64254600e+05
 8.00000000e-03  0.00000000e+00  6.89113000e-02 -2.13934400e+04  0.00000000e+00 -9.59768200e+05
 9.00000000e-03  0.00000000e+00  6.89113000e-02 -2.24286900e+04  0.00000000e+00 -9.54042000e+05
 1.00000000e-02  0.00000000e+00  6.89113000e-02 -2.30316500e+04  0.00000000e+00 -9.46773000e+05
 0.00000000e+00  0.00000000e+00  6.99100000e-02  0.00000000e+00  0.00000000e+00 -9.66093600e+05
 1.00000000e-03  0.00000000e+00  6.99100000e-02 -5.00611800e+03  0.00000000e+00 -9.66228200e+05
 2.00000000e-03  0.00000000e+00  6.99100000e-02 -9.90173300e+03  0.00000000e+00 -9.65983500e+05
 3.00000000e-03  0.00000000e+00  6.99100000e-02 -1.50338600e+04  0.00000000e+00 -9.65593000e+05
 4.00000000e-03  0.00000000e+00  6.99100000e-02 -1.90475900e+04  0.00000000e+00 -9.64504200e+05
 5.00000000e-03  0.00000000e+00  6.99100000e-02 -2.30016600e+04  0.00000000e+00 -9.63412600e+05
 6.00000000e-03  0.00000000e+00  6.99100000e-02 -2.60065000e+04  0.00000000e+00 -9.61636000e+05
 7.00000000e-03  0.00000000e+00  6.99100000e-02 -2.87195100e+04  0.00000000e+00 -9.58856100e+05
 8.00000000e-03  0.00000000e+00  6.99100000e-02 -3.05182200e+04  0.00000000e+00 -9.55156600e+05
 9.00000000e-03  0.00000000e+00  6.99100000e-02 -3.18628900e+04  0.00000000e+00 -9.50183600e+05
 1.00000000e-02  0.00000000e+00  6.99100000e-02 -3.25157400e+04  0.00000000e+00 -9.43637600e+05
 0.00000000e+00  0.00000000e+00  7.09087000e-02  0.00000000e+00  0.00000000e+00 -9.53910900e+05
 1.00000000e-03  0.00000000e+00  7.09087000e-02 -6.67540700e+03  0.00000000e+00 -9.54475000e+05
 2.00000000e-03  0.00000000e+00  7.09087000e-02 -1.32049200e+04  0.00000000e+00 -9.54604500e+05
 3.00000000e-03  0.00000000e+00  7.09087000e-02 -2.00509500e+04  0.00000000e+00 -9.54658800e+05
 4.00000000e-03  0.00000000e+00  7.09087000e-02 -2.53952800e+04  0.00000000e+00 -9.54284000e+05
 5.00000000e-03  0.00000000e+00  7.09087000e-02 -3.06543600e+04  0.00000000e+00 -9.54034100e+05
 6.00000000e-03  0.00000000e+00  7.09087000e-02 -3.46419300e+04  0.00000000e+00 -9.53286100e+05
 7.00000000e-03  0.00000000e+00  7.09087000e-02 -3.81753500e+04  0.00000000e+00 -9.51522900e+05
 8.00000000e-03  0.00000000e+00  7.09087000e-02 -4.04744500e+04  0.00000000e+00 -9.48954000e+05
 9.00000000e-03  0.00000000e+00  7.09087000e-02 -4.21090100e+04  0.00000000e+00 -9.45085200e+05
 1.00000000e-02  0.00000000e+00  7.09087000e-02 -4.27636000e+04  0.00000000e+00 -9.39606200e+05
 0.00000000e+00  0.00000000e+00  7.19074000e-02  0.00000000e+00  0.00000000e+00 -9.38705600e+05
 1.00000000e-03  0.00000000e+00  7.19074000e-02 -8.56175900e+03  0.00000000e+00 -9.39140800e+05
 2.00000000e-03  0.00000000e+00  7.19074000e-02 -1.69367700e+04  0.00000000e+00 -9.39762700e+05
 3.00000000e-03  0.00000000e+00  7.19074000e-02 -2.57221200e+04  0.00000000e+00 -9.40401800e+05
 4.00000000e-03  0.00000000e+00  7.19074000e-02 -3.25587800e+04  0.00000000e+00 -9.40969600e+05
 5.00000000e-03  0.00000000e+00  7.19074000e-02 -3.92817600e+04  0.00000000e+00 -9.41840700e+05
 6.00000000e-03  0.00000000e+00  7.19074000e-02 -4.43545300e+04  0.00000000e+00 -9.42462000e+05
 7.00000000e-03  0.00000000e+00  7.19074000e-02 -4.87831900e+04  0.00000000e+00 -9.42078100e+05
 8.00000000e-03  0.00000000e+00  7.19074000e-02 -5.16008200e+04  0.00000000e+00 -9.41039600e+05
 9.00000000e-03  0.00000000e+00  7.19074000e-02 -5.35061000e+04  0.00000000e+00 -9.38679100e+05
 1.00000000e-02  0.00000000e+00  7.19074000e-02 -5.40983000e+04  0.00000000e+00 -9.34661200e+05
 0.00000000e+00  0.00000000e+00  7.29061000e-02  0.00000000e+00  0.00000000e+00 -9.18777000e+05
 1.00000000e-03  0.00000000e+00  7.29061000e-02 -1.07287700e+04  0.00000000e+00 -9.19723800e+05
 2.00000000e-03  0.00000000e+00  7.29061000e-02 -2.12240500e+04  0.00000000e+00 -9.20974600e+05
 3.00000000e-03  0.00000000e+00  7.29061000e-02 -3.22394300e+04  0.00000000e+00 -9.22360000e+05
 4.00000000e-03  0.00000000e+00  7.29061000e-02 -4.07870500e+04  0.00000000e+00 -9.24136300e+05
 5.00000000e-03  0.00000000e+00  7.29061000e-02 -4.91896100e+04  0.00000000e+00 -9.26454800e+05
 6.00000000e-03  0.00000000e+00  7.29061000e-02 -5.54944400e+04  0.00000000e+00 -9.28848000e+05
 7.00000000e-03  0.00000000e+00  7.29061000e-02 -6.09270700e+04  0.00000000e+00 -9.30271300e+05
 8.00000000e-03  0.00000000e+00  7.29061000e-02 -6.42972100e+04  0.00000000e+00 -9.31239700e+05
 9.00000000e-03  0.00000000e+00  7.29061000e-02 -6.64529900e+04  0.00000000e+00 -9.30867100e+05
 1.00000000e-02  0.00000000e+00  7.29061000e-02 -6.68973100e+04  0.00000000e+00 -9.28777700e+05
 0.00000000e+00  0.00000000e+00  7.39049000e-02  0.00000000e+00  0.00000000e+00 -8.92960600e+05
 1.00000000e-03  0.00000000e+00  7.39049000e-02 -1.32494700e+04  0.00000000e+00 -8.95585900e+05
 2.00000000e-03  0.00000000e+00  7.39049000e-02 -2.62128200e+04  0.00000000e+00 -8.97620800e+05
 3.00000000e-03  0.00000000e+00  7.39049000e-02 -3.98234800e+04  0.00000000e+00 -8.99936500e+05
 4.00000000e-03  0.00000000e+00  7.39049000e-02 -5.03702200e+04  0.00000000e+00 -9.03228800e+05
 5.00000000e-03  0.00000000e+00  7.39049000e-02 -6.07376000e+04  0.00000000e+00 -9.07376000e+05
 6.00000000e-03  0.00000000e+00  7.39049000e-02 -6.84790400e+04  0.00000000e+00 -9.12020200e+05
 7.00000000e-03  0.00000000e+00  7.39049000e-02 -7.50683200e+04  0.00000000e+00 -9.15761500e+05
 8.00000000e-03  0.00000000e+00  7.39049000e-02 -7.90475700e+04  0.00000000e+00 -9.19316400e+05
 9.00000000e-03  0.00000000e+00  7.39049000e-02 -8.14334700e+04  0.00000000e+00 -9.21515000e+05
 1.00000000e-02  0.00000000e+00  7.39049000e-02 -8.16173600e+04  0.00000000e+00 -9.21926000e+05
 0.00000000e+00  0.00000000e+00  7.49036000e-02  0.00000000e+00  0.00000000e+00 -8.62319700e+05
 1.00000000e-03  0.00000000e+00  7.49036000e-02 -1.62061100e+04  0.00000000e+00 -8.65933800e+05
 2.00000000e-03  0.00000000e+00  7.49036000e-02 -3.20686200e+04  0.00000000e+00 -8.68925400e+05
 3.00000000e-03  0.00000000e+00  7.49036000e-02 -4.87226800e+04  0.00000000e+00 -8.72377200e+05
 4.00000000e-03  0.00000000e+00  7.49036000e-02 -6.16432100e+04  0.00000000e+00 -8.77536100e+05
 5.00000000e-03  0.00000000e+00  7.49036000e-02 -7.43472200e+04  0.00000000e+00 -8.83954300e+05
 6.00000000e-03  0.00000000e+00  7.49036000e-02 -8.38083700e+04  0.00000000e+00 -8.91418800e+05
 7.00000000e-03  0.00000000e+00  7.49036000e-02 -9.17677600e+04  0.00000000e+00 -8.98093000e+05
 8.00000000e-03  0.00000000e+00  7.49036000e-02 -9.64492400e+04  0.00000000e+00 -9.04948800e+05
 9.00000000e-03  0.00000000e+00  7.49036000e-02 -9.90495400e+04  0.00000000e+00 -9.10443000e+05
 1.00000000e-02  0.00000000e+00  7.49036000e-02 -9.88281300e+04  0.00000000e+00 -9.14072800e+05
 0.00000000e+00  0.00000000e+00  7.59023000e-02  0.00000000e+00  0.00000000e+00 -8.25044300e+05
 1.00000000e-03  0.00000000e+00  7.59023000e-02 -1.96884200e+04  0.00000000e+00 -8.29803800e+05
 2.00000000e-03  0.00000000e+00  7.59023000e-02 -3.89735600e+04  0.00000000e+00 -8.33936800e+05
 3.00000000e-03  0.00000000e+00  7.59023000e-02 -5.92075000e+04  0.00000000e+00 -8.38746700e+05
 4.00000000e-03  0.00000000e+00  7.59023000e-02 -7.49848900e+04  0.00000000e+00 -8.46160800e+05
 5.00000000e-03  0.00000000e+00  7.59023000e-02 -9.05059400e+04  0.00000000e+00 -8.55354400e+05
 6.00000000e-03  0.00000000e+00  7.59023000e-02 -1.02080100e+05  0.00000000e+00 -8.66309000e+05
 7.00000000e-03  0.00000000e+00  7.59023000e-02 -1.11711100e+05  0.00000000e+00 -8.76656100e+05
 8.00000000e-03  0.00000000e+00  7.59023000e-02 -1.17250600e+05  0.00000000e+00 -8.87702400e+05
 9.00000000e-03  0.00000000e+00  7.59023000e-02 -1.20066900e+05  0.00000000e+00 -8.97407000e+05
 1.00000000e-02  0.00000000e+00  7.59023000e-02 -1.19260200e+05  0.00000000e+00 -9.05180800e+05
 0.00000000e+00  0.00000000e+00  7.69010000e-02  0.00000000e+00  0.00000000e+00 -7.80010900e+05
 1.00000000e-03  0.00000000e+00  7.69010000e-02 -2.37890100e+04  0.00000000e+00 -7.86052300e+05
 2.00000000e-03  0.00000000e+00  7.69010000e-02 -4.71182200e+04  0.00000000e+00 -7.91512400e+05
 3.00000000e-03  0.00000000e+00  7.69010000e-02 -7.15558500e+04  0.00000000e+00 -7.97905900e+05
 4.00000000e-03  0.00000000e+00  7.69010000e-02 -9.08086400e+04  0.00000000e+00 -8.07985800e+05
 5.00000000e-03  0.00000000e+00  7.69010000e-02 -1.09762500e+05  0.00000000e+00 -8.20510900e+05
 6.00000000e-03  0.00000000e+00  7.69010000e-02 -1.24000300e+05  0.00000000e+00 -8.35726900e+05
 7.00000000e-03  0.00000000e+00  7.69010000e-02 -1.35736000e+05  0.00000000e+00 -8.50630900e+05
 8.00000000e-03  0.00000000e+00  7.69010000e-02 -1.42398800e+05  0.00000000e+00 -8.66979000e+05
 9.00000000e-03  0.00000000e+00  7.69010000e-02 -1.45478500e+05  0.00000000e+00 -8.82065600e+05
 1.00000000e-02  0.00000000e+00  7.69010000e-02 -1.43876100e+05  0.00000000e+00 -8.95203700e+05
 0.00000000e+00  0.00000000e+00  7.78997000e-02  0.00000000e+00  0.00000000e+00 -7.25949500e+05
 1.00000000e-03  0.00000000e+00  7.78997000e-02 -2.85946400e+04  0.00000000e+00 -7.33361200e+05
 2.00000000e-03  0.00000000e+00  7.78997000e-02 -5.66849000e+04  0.00000000e+00 -7.40313600e+05
 3.00000000e-03  0.00000000e+00  7.78997000e-02 -8.60248100e+04  0.00000000e+00 -7.48497300e+05
 4.00000000e-03  0.00000000e+00  7.78997000e-02 -1.09537400e+05  0.00000000e+00 -7.61640900e+05
 5.00000000e-03  0.00000000e+00  7.78997000e-02 -1.32704800e+05  0.00000000e+00 -7.78075700e+05
 6.00000000e-03  0.00000000e+00  7.78997000e-02 -1.50381600e+05  0.00000000e+00 -7.98404600e+05
 7.00000000e-03  0.00000000e+00  7.78997000e-02 -1.64854100e+05  0.00000000e+00 -8.18900700e+05
 8.00000000e-03  0.00000000e+00  7.78997000e-02 -1.73099500e+05  0.00000000e+00 -8.41933700e+05
 9.00000000e-03  0.00000000e+00  7.78997000e-02 -1.76595000e+05  0.00000000e+00 -8.63918500e+05
 1.00000000e-02  0.00000000e+00  7.78997000e-02 -1.73980800e+05  0.00000000e+00 -8.84070500e+05
 0.00000000e+00  0.00000000e+00  7.88984000e-02  0.00000000e+00  0.00000000e+00 -6.63274600e+05
 1.00000000e-03  0.00000000e+00  7.88984000e-02 -3.41712200e+04  0.00000000e+00 -6.70266500e+05
 2.00000000e-03  0.00000000e+00  7.88984000e-02 -6.78186600e+04  0.00000000e+00 -6.78823500e+05
 3.00000000e-03  0.00000000e+00  7.88984000e-02 -1.02803100e+05  0.00000000e+00 -6.88947300e+05
 4.00000000e-03  0.00000000e+00  7.88984000e-02 -1.31554600e+05  0.00000000e+00 -7.05477600e+05
 5.00000000e-03  0.00000000e+00  7.88984000e-02 -1.59907900e+05  0.00000000e+00 -7.26361300e+05
 6.00000000e-03  0.00000000e+00  7.88984000e-02 -1.82113300e+05  0.00000000e+00 -7.52671300e+05
 7.00000000e-03  0.00000000e+00  7.88984000e-02 -2.00256800e+05  0.00000000e+00 -7.79925300e+05
 8.00000000e-03  0.00000000e+00  7.88984000e-02 -2.10882400e+05  0.00000000e+00 -8.11335400e+05
 9.00000000e-03  0.00000000e+00  7.88984000e-02 -2.15171400e+05  0.00000000e+00 -8.42190100e+05
 1.00000000e-02  0.00000000e+00  7.88984000e-02 -2.11396700e+05  0.00000000e+00 -8.71640600e+05
 0.00000000e+00  0.00000000e+00  7.98971000e-02  0.00000000e+00  0.00000000e+00 -5.86866900e+05
 1.00000000e-03  0.00000000e+00  7.98971000e-02 -4.05416300e+04  0.00000000e+00 -5.95225300e+05
 2.00000000e-03  0.00000000e+00  7.98971000e-02 -8.05824500e+04  0.00000000e+00 -6.05399300e+05
 3.00000000e-03  0.00000000e+00  7.98971000e-02 -1.21940800e+05  0.00000000e+00 -6.17503300e+05
 4.00000000e-03  0.00000000e+00  7.98971000e-02 -1.57118600e+05  0.00000000e+00 -6.37570800e+05
 5.00000000e-03  0.00000000e+00  7.98971000e-02 -1.91831900e+05  0.00000000e+00 -6.63293400e+05
 6.00000000e-03  0.00000000e+00  7.98971000e-02 -2.20077100e+05  0.00000000e+00 -6.96330500e+05
 7.00000000e-03  0.00000000e+00  7.98971000e-02 -2.43273700e+05  0.00000000e+00 -7.31557800e+05
 8.00000000e-03  0.00000000e+00  7.98971000e-02 -2.57657800e+05  0.00000000e+00 -7.73332100e+05
 9.00000000e-03  0.00000000e+00  7.98971000e-02 -2.63581300e+05  0.00000000e+00 -8.15606500e+05
 1.00000000e-02  0.00000000e+00  7.98971000e-02 -2.58748800e+05  0.00000000e+00 -8.57589800e+05
 0.00000000e+00  0.00000000e+00  8.08959000e-02  0.00000000e+00  0.00000000e+00 -4.95784100e+05
 1.00000000e-03  0.00000000e+00  8.08959000e-02 -4.76558100e+04  0.00000000e+00 -5.06732800e+05
 2.00000000e-03  0.00000000e+00  8.08959000e-02 -9.48952700e+04  0.00000000e+00 -5.18379300e+05
 3.00000000e-03  0.00000000e+00  8.08959000e-02 -1.43257900e+05  0.00000000e+00 -5.32325500e+05
 4.00000000e-03  0.00000000e+00  8.08959000e-02 -1.86231700e+05  0.00000000e+00 -5.55771900e+05
 5.00000000e-03  0.00000000e+00  8.08959000e-02 -2.28652200e+05  0.00000000e+00 -5.86401900e+05
 6.00000000e-03  0.00000000e+00  8.08959000e-02 -2.64962700e+05  0.00000000e+00 -6.26532300e+05
 7.00000000e-03  0.00000000e+00  8.08959000e-02 -2.95229600e+05  0.00000000e+00 -6.70801200e+05
 8.00000000e-03  0.00000000e+00  8.08959000e-02 -3.15707800e+05  0.00000000e+00 -7.25062200e+05
 9.00000000e-03  0.00000000e+00  8.08959000e-02 -3.25027300e+05  0.00000000e+00 -7.81961600e+05
 1.00000000e-02  0.00000000e+00  8.08959000e-02 -3.19927800e+05  0.00000000e+00 -8.41119400e+05
 0.00000000e+00  0.00000000e+00  8.18946000e-02  0.00000000e+00  0.00000000e+00 -3.92142500e+05
 1.00000000e-03  0.00000000e+00  8.18946000e-02 -5.53566600e+04  0.00000000e+00 -4.03501900e+05
 2.00000000e-03  0.00000000e+00  8.18946000e-02 -1.10458600e+05  0.00000000e+00 -4.16261300e+05
 3.00000000e-03  0.00000000e+00  8.18946000e-02 -1.66244900e+05  0.00000000e+00 -4.31660100e+05
 4.00000000e-03  0.00000000e+00  8.18946000e-02 -2.18462400e+05  0.00000000e+00 -4.57858700e+05
 5.00000000e-03  0.00000000e+00  8.18946000e-02 -2.70007300e+05  0.00000000e+00 -4.92903500e+05
 6.00000000e-03  0.00000000e+00  8.18946000e-02 -3.16926100e+05  0.00000000e+00 -5.39696600e+05
 7.00000000e-03  0.00000000e+00  8.18946000e-02 -3.57102400e+05  0.00000000e+00 -5.93532200e+05
 8.00000000e-03  0.00000000e+00  8.18946000e-02 -3.87479700e+05  0.00000000e+00 -6.62040700e+05
 9.00000000e-03  0.00000000e+00  8.18946000e-02 -4.03716600e+05  0.00000000e+00 -7.37284600e+05
 1.00000000e-02  0.00000000e+00  8.18946000e-02 -4.00807500e+05  0.00000000e+00 -8.20213500e+05
 0.00000000e+00  0.00000000e+00  8.28933000e-02  0.00000000e+00  0.00000000e+00 -2.73648300e+05
 1.00000000e-03  0.00000000e+00  8.28933000e-02 -6.33496000e+04  0.00000000e+00 -2.84704000e+05
 2.00000000e-03  0.00000000e+00  8.28933000e-02 -1.26687100e+05  0.00000000e+00 -2.97961200e+05
 3.00000000e-03  0.00000000e+00  8.28933000e-02 -1.89986800e+05  0.00000000e+00 -3.14112300e+05
 4.00000000e-03  0.00000000e+00  8.28933000e-02 -2.52743400e+05  0.00000000e+00 -3.41828300e+05
 5.00000000e-03  0.00000000e+00  8.28933000e-02 -3.14690500e+05  0.00000000e+00 -3.79959100e+05
 6.00000000e-03  0.00000000e+00  8.28933000e-02 -3.75043300e+05  0.00000000e+00 -4.31626600e+05
 7.00000000e-03  0.00000000e+00  8.28933000e-02 -4.28843600e+05  0.00000000e+00 -4.94320500e+05
 8.00000000e-03  0.00000000e+00  8.28933000e-02 -4.74886000e+05  0.00000000e+00 -5.77301000e+05
 9.00000000e-03  0.00000000e+00  8.28933000e-02 -5.04724200e+05  0.00000000e+00 -6.74291900e+05
 1.00000000e-02  0.00000000e+00  8.28933000e-02 -5.10197500e+05  0.00000000e+00 -7.89752300e+05
 0.00000000e+00  0.00000000e+00  8.38920000e-02  0.00000000e+00  0.00000000e+00 -1.40348500e+05
 1.00000000e-03  0.00000000e+00  8.38920000e-02 -7.11897300e+04  0.00000000e+00 -1.50248200e+05
 2.00000000e-03  0.00000000e+00  8.38920000e-02 -1.42674400e+05  0.00000000e+00 -1.63137800e+05
 3.00000000e-03  0.00000000e+00  8.38920000e-02 -2.13149500e+05  0.00000000e+00 -1.79017900e+05
 4.00000000e-03  0.00000000e+00  8.38920000e-02 -2.87212000e+05  0.00000000e+00 -2.06364000e+05
 5.00000000e-03  0.00000000e+00  8.38920000e-02 -3.60372700e+05  0.00000000e+00 -2.45196000e+05
 6.00000000e-03  0.00000000e+00  8.38920000e-02 -4.36613500e+05  0.00000000e+00 -2.98070500e+05
 7.00000000e-03  0.00000000e+00  8.38920000e-02 -5.08261100e+05  0.00000000e+00 -3.66688700e+05
 8.00000000e-03  0.00000000e+00  8.38920000e-02 -5.77601400e+05  0.00000000e+00 -4.60586900e+05
 9.00000000e-03  0.00000000e+00  8.38920000e-02 -6.32784200e+05  0.00000000e+00 -5.79727500e+05
 1.00000000e-02  0.00000000e+00  8.38920000e-02 -6.60159900e+05  0.00000000e+00 -7.36738300e+05
 0.00000000e+00  0.00000000e+00  8.48907000e-02  0.00000000e+00  0.00000000e+00  6.81833100e+03
 1.00000000e-03  0.00000000e+00  8.48907000e-02 -7.83026200e+04  0.00000000e+00 -1.04992400e+03
 2.00000000e-03  0.00000000e+00  8.48907000e-02 -1.57229500e+05  0.00000000e+00 -1.25303900e+04
 3.00000000e-03  0.00000000e+00  8.48907000e-02 -2.34064100e+05  0.00000000e+00 -2.68640500e+04
 4.00000000e-03  0.00000000e+00  8.48907000e-02 -3.19207500e+05  0.00000000e+00 -5.14374900e+04
 5.00000000e-03  0.00000000e+00  8.48907000e-02 -4.03518700e+05  0.00000000e+00 -8.75417300e+04
 6.00000000e-03  0.00000000e+00  8.48907000e-02 -4.96618700e+05  0.00000000e+00 -1.36037000e+05
 7.00000000e-03  0.00000000e+00  8.48907000e-02 -5.89624600e+05  0.00000000e+00 -2.04453000e+05
 8.00000000e-03  0.00000000e+00  8.48907000e-02 -6.89875200e+05  0.00000000e+00 -2.99174200e+05
 9.00000000e-03  0.00000000e+00  8.48907000e-02 -7.87462300e+05  0.00000000e+00 -4.32243300e+05
 1.00000000e-02  0.00000000e+00  8.48907000e-02 -8.61526800e+05  0.00000000e+00 -6.28218100e+05
 0.00000000e+00  0.00000000e+00  8.58894000e-02  0.00000000e+00  0.00000000e+00  1.69098100e+05
 1.00000000e-03  0.00000000e+00  8.58894000e-02 -8.40497800e+04  0.00000000e+00  1.60786400e+05
 2.00000000e-03  0.00000000e+00  8.58894000e-02 -1.69013100e+05  0.00000000e+00  1.51784100e+05
 3.00000000e-03  0.00000000e+00  8.58894000e-02 -2.50919900e+05  0.00000000e+00  1.40350700e+05
 4.00000000e-03  0.00000000e+00  8.58894000e-02 -3.45540900e+05  0.00000000e+00  1.21104900e+05
 5.00000000e-03  0.00000000e+00  8.58894000e-02 -4.39671000e+05  0.00000000e+00  9.17672500e+04
 6.00000000e-03  0.00000000e+00  8.58894000e-02 -5.47961600e+05  0.00000000e+00  5.42309100e+04
 7.00000000e-03  0.00000000e+00  8.58894000e-02 -6.62870500e+05  0.00000000e+00 -4.68862800e+03
 8.00000000e-03  0.00000000e+00  8.58894000e-02 -7.96667200e+05  0.00000000e+00 -8.40527200e+04
 9.00000000e-03  0.00000000e+00  8.58894000e-02 -9.50137100e+05  0.00000000e+00 -2.08951700e+05
 1.00000000e-02  0.00000000e+00  8.58894000e-02 -1.10554100e+06  0.00000000e+00 -4.10190200e+05
 0.00000000e+00  0.00000000e+00  8.68881000e-02  0.00000000e+00  0.00000000e+00  3.37672500e+05
 1.00000000e-03  0.00000000e+00  8.68881000e-02 -8.78343000e+04  0.00000000e+00  3.31954000e+05
 2.00000000e-03  0.00000000e+00  8.68881000e-02 -1.76765700e+05  0.00000000e+00  3.26326400e+05
 3.00000000e-03  0.00000000e+00  8.68881000e-02 -2.62044000e+05  0.00000000e+00  3.18972400e+05
 4.00000000e-03  0.00000000e+00  8.68881000e-02 -3.63069300e+05  0.00000000e+00  3.07219700e+05
 5.00000000e-03  0.00000000e+00  8.68881000e-02 -4.64213800e+05  0.00000000e+00  2.88429300e+05
 6.00000000e-03  0.00000000e+00  8.68881000e-02 -5.82914300e+05  0.00000000e+00  2.67617900e+05
 7.00000000e-03  0.00000000e+00  8.68881000e-02 -7.15165300e+05  0.00000000e+00  2.28579900e+05
 8.00000000e-03  0.00000000e+00  8.68881000e-02 -8.75778200e+05  0.00000000e+00  1.81943600e+05
 9.00000000e-03  0.00000000e+00  8.68881000e-02 -1.07796700e+06  0.00000000e+00  1.02824300e+05
 1.00000000e-02  0.00000000e+00  8.68881000e-02 -1.33426000e+06  0.00000000e+00 -3.67730800e+04
 0.00000000e+00  0.00000000e+00  8.78869000e-02  0.00000000e+00  0.00000000e+00  5.06686800e+05
 1.00000000e-03  0.00000000e+00  8.78869000e-02 -8.92230500e+04  0.00000000e+00  5.08150600e+05
 2.00000000e-03  0.00000000e+00  8.78869000e-02 -1.79574000e+05  0.00000000e+00  5.06425800e+05
 3.00000000e-03  0.00000000e+00  8.78869000e-02 -2.70962100e+05  0.00000000e+00  5.04948300e+05
 4.00000000e-03  0.00000000e+00  8.78869000e-02 -3.69439800e+05  0.00000000e+00  5.00850000e+05
 5.00000000e-03  0.00000000e+00  8.78869000e-02 -4.73517300e+05  0.00000000e+00  4.95089500e+05
 6.00000000e-03  0.00000000e+00  8.78869000e-02 -5.95331600e+05  0.00000000e+00  4.94021800e+05
 7.00000000e-03  0.00000000e+00  8.78869000e-02 -7.35267700e+05  0.00000000e+00  4.82567500e+05
 8.00000000e-03  0.00000000e+00  8.78869000e-02 -9.06533100e+05  0.00000000e+00  4.80491200e+05
 9.00000000e-03  0.00000000e+00  8.78869000e-02 -1.12656200e+06  0.00000000e+00  4.76392100e+05
 1.00000000e-02  0.00000000e+00  8.78869000e-02 -1.43426200e+06  0.00000000e+00  5.12851100e+05
 0.00000000e+00  0.00000000e+00  8.88856000e-02  0.00000000e+00  0.00000000e+00  6.80046700e+05
 1.00000000e-03  0.00000000e+00  8.88856000e-02 -8.80477200e+04  0.00000000e+00  6.84499400e+05
 2.00000000e-03  0.00000000e+00  8.88856000e-02 -1.77091800e+05  0.00000000e+00  6.86711500e+05
 3.00000000e-03  0.00000000e+00  8.88856000e-02 -2.67105100e+05  0.00000000e+00  6.90048600e+05
 4.00000000e-03  0.00000000e+00  8.88856000e-02 -3.63746900e+05  0.00000000e+00  6.94700500e+05
 5.00000000e-03  0.00000000e+00  8.88856000e-02 -4.66039800e+05  0.00000000e+00  7.02329300e+05
 6.00000000e-03  0.00000000e+00  8.88856000e-02 -5.82819400e+05  0.00000000e+00  7.20077600e+05
 7.00000000e-03  0.00000000e+00  8.88856000e-02 -7.18064700e+05  0.00000000e+00  7.37794700e+05
 8.00000000e-03  0.00000000e+00  8.88856000e-02 -8.77944200e+05  0.00000000e+00  7.78700000e+05
 9.00000000e-03  0.00000000e+00  8.88856000e-02 -1.07696600e+06  0.00000000e+00  8.45035400e+05
 1.00000000e-02  0.00000000e+00  8.88856000e-02 -1.32818600e+06  0.00000000e+00  9.88751600e+05
 0.00000000e+00  0.00000000e+00  8.98843000e-02  0.00000000e+00  0.00000000e+00  8.49319800e+05
